,time
dataset/knapPI_3_1000_10000_524.csv,5006.3
dataset/knapPI_5_1000_1000_49.csv,50000.0
dataset/knapPI_3_1000_1000_29.csv,5000.1
dataset/knapPI_3_1000_10000000_518.csv,5000.0
dataset/knapPI_9_1000_1000000_88.csv,5000.3
dataset/knapPI_9_1000_10000_576.csv,0.3
dataset/knapPI_5_1000_10000000_527.csv,50000.0
dataset/knapPI_5_1000_10000_123.csv,5000.1
dataset/knapPI_5_1000_100000_146.csv,6.6
dataset/knapPI_3_1000_1000_359.csv,5000.7
dataset/knapPI_3_1000_1000000_407.csv,5001.2
dataset/knapPI_2_1000_10000000_319.csv,5000.0
dataset/knapPI_1_1000_1000000_400.csv,0.5
dataset/knapPI_1_1000_10000000_150.csv,12.2
dataset/knapPI_6_1000_1000000_567.csv,4.9
dataset/knapPI_5_1000_10000000_565.csv,50000.0
dataset/knapPI_5_1000_1000000_316.csv,50000.0
dataset/knapPI_3_1000_10000000_276.csv,5010.5
dataset/knapPI_6_1000_10000000_175.csv,57.9
dataset/knapPI_5_1000_1000000_300.csv,50000.0
dataset/knapPI_3_1000_1000000_296.csv,5016.6
dataset/knapPI_9_1000_1000000_304.csv,5000.1
dataset/knapPI_6_1000_10000000_114.csv,23.4
dataset/knapPI_6_1000_10000000_180.csv,12.4
dataset/knapPI_1_1000_10000000_354.csv,3.8
dataset/knapPI_5_1000_10000000_486.csv,50000.0
dataset/knapPI_2_1000_1000_479.csv,5000.1
dataset/knapPI_1_1000_100000_300.csv,2.3
dataset/knapPI_2_1000_1000_211.csv,5000.0
dataset/knapPI_3_1000_10000000_377.csv,5002.3
dataset/knapPI_1_1000_10000_351.csv,0.8
dataset/knapPI_3_1000_1000_374.csv,5008.5
dataset/knapPI_9_1000_1000_337.csv,0.4
dataset/knapPI_9_1000_100000_530.csv,1.3
dataset/knapPI_5_1000_10000000_240.csv,5003.0
dataset/knapPI_1_1000_100000_253.csv,0.3
dataset/knapPI_2_1000_100000_415.csv,0.6
dataset/knapPI_5_1000_1000000_27.csv,57.6
dataset/knapPI_5_1000_100000_57.csv,50000.0
dataset/knapPI_9_1000_10000000_194.csv,5003.7
dataset/knapPI_5_1000_10000000_223.csv,2.8
dataset/knapPI_2_1000_10000_411.csv,5000.1
dataset/knapPI_5_1000_10000_287.csv,50000.0
dataset/knapPI_6_1000_1000000_286.csv,5.3
dataset/knapPI_5_1000_1000_577.csv,50000.0
dataset/knapPI_5_1000_10000000_514.csv,50000.0
dataset/knapPI_3_1000_1000_197.csv,5015.5
dataset/knapPI_4_1000_10000000_326.csv,5001.5
dataset/knapPI_9_1000_100000_432.csv,5000.2
dataset/knapPI_3_1000_100000_250.csv,5000.1
dataset/knapPI_1_1000_10000_183.csv,674.4
dataset/knapPI_3_1000_10000_522.csv,50000.0
dataset/knapPI_9_1000_1000_176.csv,5001.1
dataset/knapPI_9_1000_1000_197.csv,1765.9
dataset/knapPI_1_1000_1000_539.csv,0.4
dataset/knapPI_1_1000_10000000_138.csv,5000.0
dataset/knapPI_5_1000_1000000_521.csv,50000.0
dataset/knapPI_6_1000_1000000_186.csv,3.4
dataset/knapPI_5_1000_10000_9.csv,50000.0
dataset/knapPI_1_1000_1000000_199.csv,8.1
dataset/knapPI_9_1000_1000_217.csv,5001.0
dataset/knapPI_1_1000_10000_394.csv,7.7
dataset/knapPI_5_1000_1000000_65.csv,5000.1
dataset/knapPI_5_1000_1000_367.csv,50000.0
dataset/knapPI_2_1000_10000000_279.csv,5000.1
dataset/knapPI_4_1000_10000000_531.csv,5000.1
dataset/knapPI_3_1000_100000_228.csv,430.7
dataset/knapPI_4_1000_100000_413.csv,5000.8
dataset/knapPI_9_1000_100000_535.csv,5000.0
dataset/knapPI_5_1000_100000_160.csv,50000.0
dataset/knapPI_9_1000_10000_501.csv,1342.0
dataset/knapPI_1_1000_1000000_338.csv,1790.2
dataset/knapPI_2_1000_10000000_306.csv,4230.2
dataset/knapPI_1_1000_10000000_252.csv,3.4
dataset/knapPI_3_1000_1000000_356.csv,5001.2
dataset/knapPI_9_1000_1000_118.csv,5000.1
dataset/knapPI_4_1000_10000000_440.csv,5000.3
dataset/knapPI_9_1000_1000000_464.csv,5000.2
dataset/knapPI_5_1000_10000000_284.csv,50000.0
dataset/knapPI_6_1000_10000000_334.csv,18.5
dataset/knapPI_5_1000_1000_51.csv,50000.0
dataset/knapPI_2_1000_10000000_427.csv,1.1
dataset/knapPI_2_1000_10000_207.csv,5010.4
dataset/knapPI_1_1000_10000000_2.csv,6.4
dataset/knapPI_9_1000_1000_537.csv,10.9
dataset/knapPI_5_1000_1000_506.csv,50000.0
dataset/knapPI_6_1000_100000_407.csv,0.3
dataset/knapPI_2_1000_10000000_254.csv,1765.4
dataset/knapPI_9_1000_1000_76.csv,5000.3
dataset/knapPI_9_1000_10000_84.csv,5004.2
dataset/knapPI_3_1000_1000_43.csv,5000.0
dataset/knapPI_4_1000_1000000_492.csv,14.9
dataset/knapPI_5_1000_100000_553.csv,50000.0
dataset/knapPI_9_1000_1000000_542.csv,5000.0
dataset/knapPI_9_1000_1000_64.csv,5000.2
dataset/knapPI_9_1000_100000_360.csv,5000.8
dataset/knapPI_6_1000_100000_534.csv,2.5
dataset/knapPI_4_1000_1000_188.csv,5000.6
dataset/knapPI_3_1000_10000_265.csv,5009.5
dataset/knapPI_5_1000_1000_568.csv,50000.0
dataset/knapPI_9_1000_10000_474.csv,5007.2
dataset/knapPI_5_1000_1000_70.csv,50000.0
dataset/knapPI_4_1000_100000_212.csv,253.4
dataset/knapPI_9_1000_100000_562.csv,2.5
dataset/knapPI_6_1000_10000_525.csv,0.3
dataset/knapPI_1_1000_10000000_448.csv,0.4
dataset/knapPI_4_1000_10000000_377.csv,5002.2
dataset/knapPI_2_1000_1000_489.csv,19.4
dataset/knapPI_6_1000_10000_315.csv,0.3
dataset/knapPI_1_1000_100000_571.csv,0.4
dataset/knapPI_1_1000_10000_90.csv,39.9
dataset/knapPI_3_1000_1000000_396.csv,5000.8
dataset/knapPI_6_1000_10000_414.csv,0.3
dataset/knapPI_9_1000_10000_171.csv,5000.7
dataset/knapPI_6_1000_1000_383.csv,10.5
dataset/knapPI_6_1000_100000_32.csv,0.3
dataset/knapPI_3_1000_1000000_148.csv,5002.3
dataset/knapPI_2_1000_100000_309.csv,0.4
dataset/knapPI_5_1000_1000000_441.csv,50000.0
dataset/knapPI_5_1000_10000000_239.csv,50000.0
dataset/knapPI_4_1000_1000000_580.csv,0.3
dataset/knapPI_2_1000_100000_311.csv,5000.0
dataset/knapPI_9_1000_10000000_70.csv,5002.1
dataset/knapPI_1_1000_1000000_563.csv,0.3
dataset/knapPI_4_1000_100000_31.csv,5000.1
dataset/knapPI_3_1000_10000_436.csv,5004.6
dataset/knapPI_3_1000_10000000_1.csv,50000.0
dataset/knapPI_6_1000_1000_442.csv,0.3
dataset/knapPI_4_1000_10000_101.csv,5000.2
dataset/knapPI_5_1000_100000_214.csv,50000.0
dataset/knapPI_5_1000_1000000_82.csv,50000.0
dataset/knapPI_9_1000_1000_466.csv,0.5
dataset/knapPI_3_1000_1000000_445.csv,5011.9
dataset/knapPI_5_1000_1000000_556.csv,50000.0
dataset/knapPI_9_1000_10000000_367.csv,5004.6
dataset/knapPI_3_1000_100000_215.csv,5000.1
dataset/knapPI_9_1000_10000_521.csv,5000.0
dataset/knapPI_3_1000_1000_540.csv,5013.2
dataset/knapPI_5_1000_10000_315.csv,5000.0
dataset/knapPI_1_1000_10000_372.csv,0.5
dataset/knapPI_2_1000_1000_560.csv,0.5
dataset/knapPI_2_1000_1000_170.csv,5000.0
dataset/knapPI_5_1000_1000000_2.csv,0.4
dataset/knapPI_4_1000_1000000_487.csv,5007.8
dataset/knapPI_9_1000_1000000_9.csv,5000.0
dataset/knapPI_9_1000_100000_411.csv,5000.2
dataset/knapPI_6_1000_10000_65.csv,0.3
dataset/knapPI_4_1000_100000_272.csv,5000.6
dataset/knapPI_4_1000_10000000_459.csv,5000.0
dataset/knapPI_1_1000_100000_515.csv,0.4
dataset/knapPI_1_1000_10000000_44.csv,2.9
dataset/knapPI_3_1000_10000000_194.csv,1.3
dataset/knapPI_4_1000_1000000_380.csv,5002.3
dataset/knapPI_3_1000_1000000_409.csv,5003.2
dataset/knapPI_2_1000_1000_210.csv,0.4
dataset/knapPI_1_1000_10000000_470.csv,0.8
dataset/knapPI_6_1000_10000_320.csv,0.3
dataset/knapPI_2_1000_10000000_233.csv,963.5
dataset/knapPI_6_1000_1000_290.csv,0.3
dataset/knapPI_1_1000_10000_303.csv,0.3
dataset/knapPI_3_1000_10000000_91.csv,5000.1
dataset/knapPI_5_1000_1000000_264.csv,50000.0
dataset/knapPI_1_1000_1000000_362.csv,2.1
dataset/knapPI_4_1000_10000000_157.csv,5000.4
dataset/knapPI_6_1000_100000_341.csv,0.3
dataset/knapPI_4_1000_100000_540.csv,5005.6
dataset/knapPI_1_1000_1000_188.csv,2.1
dataset/knapPI_9_1000_100000_490.csv,3144.6
dataset/knapPI_5_1000_10000_509.csv,50000.0
dataset/knapPI_4_1000_10000000_529.csv,18.0
dataset/knapPI_2_1000_10000000_212.csv,5000.1
dataset/knapPI_2_1000_10000_68.csv,1007.6
dataset/knapPI_3_1000_1000_7.csv,1421.5
dataset/knapPI_3_1000_1000000_443.csv,50000.0
dataset/knapPI_2_1000_10000000_146.csv,50000.0
dataset/knapPI_3_1000_1000_239.csv,5004.2
dataset/knapPI_9_1000_1000000_409.csv,5002.5
dataset/knapPI_6_1000_100000_394.csv,0.3
dataset/knapPI_3_1000_100000_271.csv,5000.0
dataset/knapPI_5_1000_10000_223.csv,5000.0
dataset/knapPI_6_1000_10000_366.csv,0.3
dataset/knapPI_5_1000_1000000_399.csv,50000.0
dataset/knapPI_6_1000_10000000_244.csv,13.3
dataset/knapPI_9_1000_10000_70.csv,5000.2
dataset/knapPI_3_1000_1000000_486.csv,50000.0
dataset/knapPI_9_1000_10000000_493.csv,5000.1
dataset/knapPI_4_1000_100000_175.csv,5000.2
dataset/knapPI_6_1000_1000000_113.csv,7.4
dataset/knapPI_6_1000_1000_433.csv,0.3
dataset/knapPI_6_1000_1000000_47.csv,4.1
dataset/knapPI_4_1000_100000_374.csv,5001.7
dataset/knapPI_3_1000_1000000_575.csv,50000.0
dataset/knapPI_3_1000_100000_309.csv,5001.3
dataset/knapPI_6_1000_10000000_63.csv,21.6
dataset/knapPI_9_1000_100000_359.csv,5001.5
dataset/knapPI_3_1000_1000000_258.csv,5012.1
dataset/knapPI_2_1000_10000000_256.csv,58.3
dataset/knapPI_1_1000_1000000_96.csv,0.6
dataset/knapPI_3_1000_100000_421.csv,5000.3
dataset/knapPI_9_1000_10000_439.csv,5000.3
dataset/knapPI_4_1000_1000000_305.csv,5001.3
dataset/knapPI_2_1000_100000_103.csv,0.6
dataset/knapPI_5_1000_100000_488.csv,50000.0
dataset/knapPI_4_1000_1000_504.csv,5000.2
dataset/knapPI_5_1000_10000000_353.csv,50000.0
dataset/knapPI_6_1000_10000_494.csv,0.3
dataset/knapPI_2_1000_1000_549.csv,0.3
dataset/knapPI_6_1000_10000000_354.csv,8.9
dataset/knapPI_6_1000_10000000_566.csv,224.7
dataset/knapPI_1_1000_10000_502.csv,0.4
dataset/knapPI_9_1000_100000_286.csv,5000.3
dataset/knapPI_4_1000_1000_100.csv,5001.2
dataset/knapPI_4_1000_10000_153.csv,5000.3
dataset/knapPI_9_1000_100000_545.csv,0.3
dataset/knapPI_3_1000_1000000_162.csv,5000.0
dataset/knapPI_6_1000_100000_577.csv,0.3
dataset/knapPI_6_1000_1000_62.csv,0.3
dataset/knapPI_1_1000_1000_389.csv,1.4
dataset/knapPI_4_1000_100000_530.csv,5000.3
dataset/knapPI_6_1000_100000_566.csv,0.3
dataset/knapPI_2_1000_10000000_59.csv,5010.8
dataset/knapPI_3_1000_10000000_567.csv,50000.0
dataset/knapPI_3_1000_10000000_11.csv,5000.2
dataset/knapPI_1_1000_1000000_575.csv,0.3
dataset/knapPI_1_1000_10000_223.csv,0.8
dataset/knapPI_5_1000_100000_168.csv,50000.0
dataset/knapPI_5_1000_10000000_308.csv,5000.1
dataset/knapPI_5_1000_10000_396.csv,5000.0
dataset/knapPI_5_1000_1000_241.csv,50000.0
dataset/knapPI_2_1000_10000_370.csv,5000.0
dataset/knapPI_9_1000_10000_371.csv,5000.4
dataset/knapPI_9_1000_1000000_490.csv,5000.0
dataset/knapPI_2_1000_10000000_524.csv,5011.9
dataset/knapPI_6_1000_1000_256.csv,0.3
dataset/knapPI_9_1000_10000_110.csv,5000.4
dataset/knapPI_1_1000_100000_393.csv,0.4
dataset/knapPI_2_1000_1000_98.csv,3.3
dataset/knapPI_1_1000_10000000_227.csv,5002.3
dataset/knapPI_5_1000_1000_80.csv,5000.1
dataset/knapPI_2_1000_10000_99.csv,2071.6
dataset/knapPI_6_1000_10000000_192.csv,75.4
dataset/knapPI_9_1000_10000000_295.csv,5009.1
dataset/knapPI_2_1000_1000_31.csv,5008.8
dataset/knapPI_6_1000_100000_512.csv,0.9
dataset/knapPI_9_1000_1000_235.csv,5000.9
dataset/knapPI_5_1000_100000_541.csv,12.9
dataset/knapPI_1_1000_1000000_259.csv,22.2
dataset/knapPI_1_1000_100000_288.csv,208.5
dataset/knapPI_1_1000_1000000_134.csv,0.4
dataset/knapPI_6_1000_1000_14.csv,0.3
dataset/knapPI_4_1000_1000_369.csv,5001.0
dataset/knapPI_9_1000_1000_81.csv,5005.0
dataset/knapPI_5_1000_10000000_437.csv,50000.0
dataset/knapPI_9_1000_10000000_281.csv,5001.5
dataset/knapPI_1_1000_10000000_327.csv,5000.0
dataset/knapPI_9_1000_1000000_122.csv,5000.6
dataset/knapPI_3_1000_1000_131.csv,5000.2
dataset/knapPI_3_1000_10000000_364.csv,50000.0
dataset/knapPI_3_1000_1000000_209.csv,5000.3
dataset/knapPI_3_1000_10000000_483.csv,50000.0
dataset/knapPI_5_1000_10000000_509.csv,5000.2
dataset/knapPI_5_1000_10000000_309.csv,50000.0
dataset/knapPI_1_1000_1000000_15.csv,0.6
dataset/knapPI_2_1000_1000_404.csv,5000.0
dataset/knapPI_3_1000_10000_323.csv,5002.6
dataset/knapPI_3_1000_1000_530.csv,5016.8
dataset/knapPI_4_1000_10000_204.csv,5000.6
dataset/knapPI_3_1000_10000000_222.csv,5000.2
dataset/knapPI_4_1000_1000_166.csv,5000.4
dataset/knapPI_2_1000_1000000_22.csv,7.4
dataset/knapPI_5_1000_10000000_494.csv,50000.0
dataset/knapPI_5_1000_10000_532.csv,5000.0
dataset/knapPI_5_1000_10000000_97.csv,50000.0
dataset/knapPI_1_1000_1000000_118.csv,1.9
dataset/knapPI_4_1000_1000_565.csv,3331.4
dataset/knapPI_9_1000_10000000_59.csv,5000.2
dataset/knapPI_9_1000_10000000_170.csv,5001.0
dataset/knapPI_1_1000_10000000_89.csv,0.3
dataset/knapPI_1_1000_10000_188.csv,0.5
dataset/knapPI_2_1000_10000000_483.csv,5000.0
dataset/knapPI_2_1000_10000_175.csv,5000.1
dataset/knapPI_9_1000_10000000_558.csv,14.2
dataset/knapPI_9_1000_1000_452.csv,5000.5
dataset/knapPI_2_1000_1000000_197.csv,5000.0
dataset/knapPI_6_1000_100000_144.csv,0.3
dataset/knapPI_4_1000_10000000_95.csv,5009.3
dataset/knapPI_2_1000_10000000_124.csv,5000.0
dataset/knapPI_1_1000_10000000_503.csv,0.4
dataset/knapPI_1_1000_1000_195.csv,24.8
dataset/knapPI_3_1000_1000_475.csv,5000.3
dataset/knapPI_5_1000_1000_572.csv,50000.0
dataset/knapPI_5_1000_10000_507.csv,50000.0
dataset/knapPI_2_1000_10000_382.csv,50000.0
dataset/knapPI_5_1000_10000_269.csv,50000.0
dataset/knapPI_4_1000_1000_42.csv,5000.1
dataset/knapPI_4_1000_1000_74.csv,5000.2
dataset/knapPI_6_1000_1000000_282.csv,0.7
dataset/knapPI_9_1000_10000_511.csv,5000.0
dataset/knapPI_4_1000_100000_552.csv,5000.4
dataset/knapPI_5_1000_1000000_29.csv,5000.1
dataset/knapPI_3_1000_10000_294.csv,5001.9
dataset/knapPI_2_1000_100000_181.csv,5000.0
dataset/knapPI_9_1000_1000_375.csv,5000.3
dataset/knapPI_5_1000_1000_310.csv,50000.0
dataset/knapPI_3_1000_1000_147.csv,5001.0
dataset/knapPI_4_1000_1000000_485.csv,5000.6
dataset/knapPI_9_1000_1000000_444.csv,2695.9
dataset/knapPI_2_1000_1000000_561.csv,205.2
dataset/knapPI_2_1000_10000000_105.csv,5000.0
dataset/knapPI_6_1000_100000_62.csv,0.3
dataset/knapPI_6_1000_100000_56.csv,0.3
dataset/knapPI_9_1000_10000000_347.csv,5000.1
dataset/knapPI_3_1000_100000_506.csv,5003.0
dataset/knapPI_1_1000_100000_480.csv,0.4
dataset/knapPI_6_1000_1000_191.csv,0.3
dataset/knapPI_3_1000_10000000_317.csv,5000.7
dataset/knapPI_4_1000_1000000_425.csv,5000.0
dataset/knapPI_4_1000_10000_172.csv,5000.2
dataset/knapPI_4_1000_1000000_379.csv,5001.5
dataset/knapPI_3_1000_100000_9.csv,5000.1
dataset/knapPI_6_1000_1000000_556.csv,10.8
dataset/knapPI_9_1000_10000_498.csv,11.2
dataset/knapPI_4_1000_10000_193.csv,5007.2
dataset/knapPI_9_1000_10000_64.csv,5000.2
dataset/knapPI_5_1000_10000000_351.csv,50000.0
dataset/knapPI_2_1000_1000_413.csv,0.4
dataset/knapPI_5_1000_1000_146.csv,5000.0
dataset/knapPI_5_1000_1000_206.csv,50000.0
dataset/knapPI_9_1000_10000_69.csv,5000.3
dataset/knapPI_4_1000_100000_363.csv,5002.0
dataset/knapPI_4_1000_10000_487.csv,5008.6
dataset/knapPI_6_1000_1000_346.csv,0.3
dataset/knapPI_6_1000_10000000_570.csv,81.8
dataset/knapPI_4_1000_1000_210.csv,5000.4
dataset/knapPI_2_1000_10000_472.csv,243.9
dataset/knapPI_6_1000_1000000_443.csv,3.4
dataset/knapPI_9_1000_10000000_460.csv,5000.4
dataset/knapPI_2_1000_10000000_400.csv,5000.5
dataset/knapPI_9_1000_100000_127.csv,5000.6
dataset/knapPI_4_1000_10000000_199.csv,5000.6
dataset/knapPI_4_1000_10000000_345.csv,5000.3
dataset/knapPI_9_1000_10000_507.csv,5000.1
dataset/knapPI_5_1000_100000_567.csv,50000.0
dataset/knapPI_4_1000_10000000_445.csv,5001.4
dataset/knapPI_9_1000_10000_141.csv,5000.7
dataset/knapPI_9_1000_1000_109.csv,5000.5
dataset/knapPI_3_1000_1000_81.csv,5000.4
dataset/knapPI_5_1000_10000000_469.csv,50000.0
dataset/knapPI_2_1000_10000000_255.csv,22.6
dataset/knapPI_2_1000_100000_57.csv,1.1
dataset/knapPI_9_1000_10000000_29.csv,5000.2
dataset/knapPI_4_1000_1000000_78.csv,5000.1
dataset/knapPI_1_1000_1000000_451.csv,11.6
dataset/knapPI_9_1000_1000000_59.csv,5000.2
dataset/knapPI_4_1000_10000_271.csv,5001.0
dataset/knapPI_1_1000_1000000_528.csv,0.4
dataset/knapPI_6_1000_1000_579.csv,37.6
dataset/knapPI_9_1000_1000_331.csv,5001.1
dataset/knapPI_9_1000_10000_478.csv,5000.1
dataset/knapPI_9_1000_1000000_233.csv,1.8
dataset/knapPI_1_1000_1000_375.csv,508.1
dataset/knapPI_5_1000_100000_77.csv,50000.0
dataset/knapPI_6_1000_10000000_434.csv,69.3
dataset/knapPI_6_1000_10000_304.csv,0.3
dataset/knapPI_4_1000_10000000_313.csv,5001.5
dataset/knapPI_9_1000_1000000_169.csv,5001.1
dataset/knapPI_9_1000_10000000_517.csv,5000.1
dataset/knapPI_9_1000_1000_278.csv,5000.7
dataset/knapPI_1_1000_1000000_166.csv,15.4
dataset/knapPI_4_1000_10000_244.csv,5000.9
dataset/knapPI_4_1000_1000000_565.csv,5000.0
dataset/knapPI_5_1000_1000_133.csv,0.3
dataset/knapPI_2_1000_1000000_483.csv,5000.0
dataset/knapPI_9_1000_10000_1.csv,0.7
dataset/knapPI_4_1000_1000_31.csv,5000.1
dataset/knapPI_1_1000_10000000_110.csv,0.4
dataset/knapPI_3_1000_10000000_42.csv,0.3
dataset/knapPI_6_1000_1000000_63.csv,0.7
dataset/knapPI_2_1000_10000_66.csv,5000.0
dataset/knapPI_1_1000_10000000_288.csv,0.3
dataset/knapPI_5_1000_10000000_186.csv,50000.0
dataset/knapPI_4_1000_1000_521.csv,5000.1
dataset/knapPI_5_1000_100000_542.csv,5000.3
dataset/knapPI_4_1000_100000_323.csv,5001.5
dataset/knapPI_3_1000_10000000_329.csv,5001.7
dataset/knapPI_4_1000_1000000_247.csv,5000.9
dataset/knapPI_6_1000_10000_294.csv,0.3
dataset/knapPI_4_1000_10000000_386.csv,5000.2
dataset/knapPI_2_1000_1000_121.csv,5000.0
dataset/knapPI_2_1000_1000000_263.csv,5000.0
dataset/knapPI_6_1000_100000_521.csv,0.3
dataset/knapPI_2_1000_10000_376.csv,5000.0
dataset/knapPI_5_1000_10000_227.csv,50000.0
dataset/knapPI_1_1000_10000_268.csv,1.7
dataset/knapPI_3_1000_1000_478.csv,5000.9
dataset/knapPI_6_1000_10000000_291.csv,5.6
dataset/knapPI_9_1000_1000000_470.csv,5000.4
dataset/knapPI_3_1000_100000_103.csv,5003.8
dataset/knapPI_2_1000_100000_347.csv,5000.1
dataset/knapPI_3_1000_100000_67.csv,0.4
dataset/knapPI_5_1000_10000000_4.csv,1020.6
dataset/knapPI_2_1000_1000_526.csv,69.0
dataset/knapPI_4_1000_10000_220.csv,5000.7
dataset/knapPI_2_1000_1000_393.csv,3.3
dataset/knapPI_4_1000_10000_242.csv,5000.8
dataset/knapPI_5_1000_10000_155.csv,0.4
dataset/knapPI_6_1000_1000000_199.csv,3.2
dataset/knapPI_6_1000_100000_59.csv,0.3
dataset/knapPI_2_1000_100000_557.csv,0.4
dataset/knapPI_1_1000_1000000_463.csv,0.8
dataset/knapPI_2_1000_10000000_148.csv,5002.5
dataset/knapPI_2_1000_1000_295.csv,0.4
dataset/knapPI_3_1000_10000_148.csv,0.3
dataset/knapPI_2_1000_10000_408.csv,876.2
dataset/knapPI_4_1000_100000_555.csv,5000.2
dataset/knapPI_9_1000_10000000_549.csv,315.2
dataset/knapPI_1_1000_100000_309.csv,0.4
dataset/knapPI_6_1000_100000_210.csv,0.3
dataset/knapPI_1_1000_100000_391.csv,3.2
dataset/knapPI_3_1000_1000_445.csv,5007.5
dataset/knapPI_5_1000_10000_529.csv,50000.0
dataset/knapPI_3_1000_1000_218.csv,2.9
dataset/knapPI_6_1000_10000000_227.csv,21.4
dataset/knapPI_3_1000_10000_442.csv,5001.8
dataset/knapPI_6_1000_1000000_371.csv,2.3
dataset/knapPI_2_1000_10000_534.csv,5001.7
dataset/knapPI_5_1000_1000_257.csv,50000.0
dataset/knapPI_4_1000_10000000_574.csv,0.3
dataset/knapPI_9_1000_1000_192.csv,5000.9
dataset/knapPI_3_1000_10000_260.csv,5000.1
dataset/knapPI_1_1000_1000000_318.csv,3.0
dataset/knapPI_2_1000_1000000_461.csv,1023.9
dataset/knapPI_5_1000_1000_446.csv,50000.0
dataset/knapPI_3_1000_10000_326.csv,788.4
dataset/knapPI_1_1000_1000000_473.csv,0.4
dataset/knapPI_9_1000_10000_355.csv,0.4
dataset/knapPI_6_1000_1000000_578.csv,50000.0
dataset/knapPI_5_1000_1000_308.csv,5000.5
dataset/knapPI_9_1000_1000000_519.csv,5000.0
dataset/knapPI_1_1000_100000_258.csv,6.2
dataset/knapPI_4_1000_100000_314.csv,5010.2
dataset/knapPI_4_1000_1000_299.csv,0.3
dataset/knapPI_3_1000_1000_224.csv,5000.2
dataset/knapPI_2_1000_1000000_503.csv,12.9
dataset/knapPI_6_1000_1000000_25.csv,2.0
dataset/knapPI_5_1000_10000_110.csv,4351.8
dataset/knapPI_6_1000_1000000_502.csv,1.0
dataset/knapPI_3_1000_100000_402.csv,5000.1
dataset/knapPI_2_1000_10000000_49.csv,726.7
dataset/knapPI_5_1000_1000000_254.csv,50000.0
dataset/knapPI_6_1000_100000_309.csv,0.3
dataset/knapPI_9_1000_10000000_293.csv,5000.3
dataset/knapPI_6_1000_1000_275.csv,0.3
dataset/knapPI_4_1000_1000000_410.csv,5000.5
dataset/knapPI_6_1000_100000_504.csv,0.3
dataset/knapPI_5_1000_1000_102.csv,0.3
dataset/knapPI_5_1000_1000000_107.csv,5000.0
dataset/knapPI_5_1000_1000000_219.csv,50000.0
dataset/knapPI_6_1000_10000_515.csv,0.3
dataset/knapPI_6_1000_100000_332.csv,0.6
dataset/knapPI_3_1000_100000_432.csv,50000.0
dataset/knapPI_4_1000_1000000_516.csv,0.3
dataset/knapPI_2_1000_100000_174.csv,50000.0
dataset/knapPI_6_1000_100000_270.csv,0.3
dataset/knapPI_3_1000_1000000_428.csv,5006.9
dataset/knapPI_9_1000_1000000_309.csv,5003.8
dataset/knapPI_6_1000_10000_157.csv,0.3
dataset/knapPI_3_1000_1000_340.csv,5000.9
dataset/knapPI_2_1000_1000000_464.csv,5007.6
dataset/knapPI_5_1000_1000000_349.csv,50000.0
dataset/knapPI_5_1000_10000000_464.csv,50000.0
dataset/knapPI_2_1000_1000000_499.csv,5005.2
dataset/knapPI_6_1000_100000_243.csv,0.3
dataset/knapPI_6_1000_100000_520.csv,1.1
dataset/knapPI_3_1000_10000_543.csv,5014.8
dataset/knapPI_3_1000_1000_571.csv,5000.0
dataset/knapPI_6_1000_10000000_490.csv,341.5
dataset/knapPI_2_1000_1000_209.csv,5000.1
dataset/knapPI_9_1000_1000000_312.csv,0.4
dataset/knapPI_9_1000_100000_182.csv,5010.8
dataset/knapPI_2_1000_1000_144.csv,5000.1
dataset/knapPI_9_1000_1000000_55.csv,5000.2
dataset/knapPI_5_1000_10000000_261.csv,50000.0
dataset/knapPI_1_1000_100000_42.csv,7.2
dataset/knapPI_6_1000_1000_367.csv,0.3
dataset/knapPI_9_1000_1000_378.csv,5000.5
dataset/knapPI_9_1000_1000000_111.csv,333.5
dataset/knapPI_6_1000_100000_176.csv,0.3
dataset/knapPI_3_1000_10000000_176.csv,5001.0
dataset/knapPI_9_1000_100000_37.csv,5000.1
dataset/knapPI_2_1000_1000000_372.csv,50000.0
dataset/knapPI_5_1000_1000_101.csv,50000.0
dataset/knapPI_2_1000_1000_244.csv,1.2
dataset/knapPI_5_1000_10000_11.csv,0.4
dataset/knapPI_4_1000_1000000_51.csv,5000.2
dataset/knapPI_1_1000_10000000_270.csv,0.4
dataset/knapPI_3_1000_10000_151.csv,5006.3
dataset/knapPI_3_1000_10000_322.csv,5000.2
dataset/knapPI_3_1000_10000000_363.csv,50000.0
dataset/knapPI_1_1000_1000000_51.csv,18.4
dataset/knapPI_6_1000_10000_230.csv,0.3
dataset/knapPI_4_1000_1000000_299.csv,5001.2
dataset/knapPI_9_1000_1000000_174.csv,5001.0
dataset/knapPI_6_1000_10000000_476.csv,8.4
dataset/knapPI_1_1000_10000000_175.csv,0.4
dataset/knapPI_2_1000_1000_576.csv,0.4
dataset/knapPI_3_1000_10000_82.csv,5003.7
dataset/knapPI_9_1000_100000_187.csv,5001.2
dataset/knapPI_2_1000_10000000_118.csv,5000.0
dataset/knapPI_4_1000_1000000_176.csv,5010.6
dataset/knapPI_1_1000_10000_77.csv,1.1
dataset/knapPI_3_1000_100000_549.csv,5002.2
dataset/knapPI_3_1000_10000000_299.csv,3.5
dataset/knapPI_5_1000_100000_448.csv,50000.0
dataset/knapPI_6_1000_10000_142.csv,0.3
dataset/knapPI_6_1000_10000000_225.csv,18.0
dataset/knapPI_3_1000_1000000_321.csv,5004.8
